State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MEGHALAYA,WEST GARO HILLS,2021-08-22T00:00:00+05:30,2394,30,1703,0,682,30,0,0,0,0,8,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-08-23T00:00:00+05:30,2252,92,1324,9,920,83,0,0,0,0,7,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-08-24T00:00:00+05:30,2317,51,1659,22,646,29,0,0,0,0,9,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-08-25T00:00:00+05:30,970,22,325,1,645,21,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-08-26T00:00:00+05:30,640,18,279,9,359,9,0,0,0,0,1,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-08-27T00:00:00+05:30,640,9,187,3,452,6,0,0,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-08-28T00:00:00+05:30,252,11,58,7,193,4,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-08-29T00:00:00+05:30,81,2,2,0,76,2,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-08-30T00:00:00+05:30,411,16,55,10,356,6,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-08-31T00:00:00+05:30,612,8,122,1,488,7,0,0,0,0,2,1,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-01T00:00:00+05:30,559,15,129,8,429,7,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-02T00:00:00+05:30,536,11,62,8,472,3,0,0,0,0,1,1,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-03T00:00:00+05:30,657,9,110,2,541,7,0,0,0,0,4,1,2,0
MEGHALAYA,WEST GARO HILLS,2021-09-04T00:00:00+05:30,357,8,38,3,317,5,0,0,0,0,1,1,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-05T00:00:00+05:30,99,1,3,0,92,1,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2021-09-06T00:00:00+05:30,643,16,84,9,556,7,0,0,0,0,3,1,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-07T00:00:00+05:30,511,11,47,4,461,7,0,0,0,0,2,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-08T00:00:00+05:30,574,10,47,5,527,5,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-09T00:00:00+05:30,433,0,45,0,387,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-10T00:00:00+05:30,678,8,72,5,605,3,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-11T00:00:00+05:30,383,14,18,11,364,3,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-12T00:00:00+05:30,201,0,5,0,195,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-13T00:00:00+05:30,638,9,80,5,557,4,0,0,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-14T00:00:00+05:30,480,4,58,2,418,2,0,0,0,0,1,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-09-15T00:00:00+05:30,466,3,36,0,426,3,0,0,0,0,1,1,3,0
MEGHALAYA,WEST GARO HILLS,2021-09-16T00:00:00+05:30,361,1,61,1,300,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-17T00:00:00+05:30,386,0,66,0,313,0,0,0,0,0,4,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-09-18T00:00:00+05:30,261,2,14,2,245,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-09-19T00:00:00+05:30,59,1,2,0,56,0,0,0,0,0,0,0,1,1
MEGHALAYA,WEST GARO HILLS,2021-09-20T00:00:00+05:30,478,3,49,0,429,3,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-21T00:00:00+05:30,330,4,20,0,310,4,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-22T00:00:00+05:30,391,4,52,1,334,3,0,0,0,0,3,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-09-23T00:00:00+05:30,370,2,61,1,307,1,0,0,0,0,1,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-24T00:00:00+05:30,393,2,58,0,335,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-25T00:00:00+05:30,183,4,29,3,154,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-26T00:00:00+05:30,38,0,5,0,31,0,0,2,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-09-27T00:00:00+05:30,335,2,53,0,280,2,0,0,0,0,1,1,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-28T00:00:00+05:30,394,8,56,1,332,6,1,3,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-09-29T00:00:00+05:30,488,0,66,0,420,0,0,0,0,0,1,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-09-30T00:00:00+05:30,329,2,37,2,288,0,0,0,0,0,2,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-10-01T00:00:00+05:30,392,3,47,2,345,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-02T00:00:00+05:30,183,2,2,1,177,1,0,1,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-10-03T00:00:00+05:30,77,0,2,0,75,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-04T00:00:00+05:30,379,3,40,2,338,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-05T00:00:00+05:30,285,5,35,0,248,5,0,0,0,0,1,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-06T00:00:00+05:30,369,0,44,0,325,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-07T00:00:00+05:30,403,0,62,0,339,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-10-08T00:00:00+05:30,494,2,68,1,423,1,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-10-09T00:00:00+05:30,121,4,0,0,120,4,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-10T00:00:00+05:30,40,0,1,0,38,0,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-11T00:00:00+05:30,339,3,67,2,268,1,0,2,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-10-12T00:00:00+05:30,378,3,36,3,336,0,0,3,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-10-13T00:00:00+05:30,357,1,60,0,287,1,0,1,0,0,1,0,8,0
MEGHALAYA,WEST GARO HILLS,2021-10-14T00:00:00+05:30,215,1,27,0,188,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-15T00:00:00+05:30,81,0,2,0,78,0,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-16T00:00:00+05:30,132,1,12,1,118,0,0,1,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-17T00:00:00+05:30,32,0,4,0,25,0,0,2,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-18T00:00:00+05:30,490,7,45,3,444,4,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-19T00:00:00+05:30,314,1,43,1,269,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-10-20T00:00:00+05:30,336,0,57,0,276,0,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-10-21T00:00:00+05:30,310,0,38,0,271,0,0,0,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-22T00:00:00+05:30,369,2,43,1,325,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-23T00:00:00+05:30,136,0,18,0,117,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-24T00:00:00+05:30,53,0,3,0,50,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-25T00:00:00+05:30,414,3,116,3,298,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-26T00:00:00+05:30,414,1,37,0,377,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-27T00:00:00+05:30,403,1,48,0,354,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-28T00:00:00+05:30,351,1,29,0,322,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-10-29T00:00:00+05:30,407,1,26,1,377,0,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2021-10-30T00:00:00+05:30,138,0,2,0,135,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-10-31T00:00:00+05:30,53,0,0,0,52,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-01T00:00:00+05:30,353,2,19,1,332,0,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2021-11-02T00:00:00+05:30,323,3,90,3,232,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-03T00:00:00+05:30,270,1,27,0,242,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-04T00:00:00+05:30,235,2,9,1,224,0,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2021-11-05T00:00:00+05:30,414,10,53,9,357,0,0,1,0,0,0,0,3,1
MEGHALAYA,WEST GARO HILLS,2021-11-06T00:00:00+05:30,60,0,2,0,58,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-07T00:00:00+05:30,19,0,2,0,17,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-08T00:00:00+05:30,368,4,44,3,323,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-09T00:00:00+05:30,341,2,35,1,302,1,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2021-11-10T00:00:00+05:30,284,3,34,3,248,0,0,1,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-11T00:00:00+05:30,129,2,9,1,120,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-12T00:00:00+05:30,232,6,10,4,222,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-13T00:00:00+05:30,174,1,3,0,166,0,0,0,0,0,0,0,5,1
MEGHALAYA,WEST GARO HILLS,2021-11-14T00:00:00+05:30,56,0,2,0,53,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-15T00:00:00+05:30,410,4,34,1,375,3,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-16T00:00:00+05:30,476,0,89,0,387,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-17T00:00:00+05:30,356,8,56,4,298,4,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-18T00:00:00+05:30,341,1,27,0,311,1,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-11-19T00:00:00+05:30,341,1,32,1,306,0,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-11-20T00:00:00+05:30,126,0,12,0,112,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-21T00:00:00+05:30,39,0,5,0,34,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-22T00:00:00+05:30,333,4,83,1,243,2,0,0,0,0,0,0,7,1
MEGHALAYA,WEST GARO HILLS,2021-11-23T00:00:00+05:30,136,0,3,0,132,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-24T00:00:00+05:30,323,3,48,2,274,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-11-25T00:00:00+05:30,161,0,3,0,158,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-11-26T00:00:00+05:30,204,1,32,1,169,0,0,1,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-27T00:00:00+05:30,47,0,1,0,44,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-28T00:00:00+05:30,21,0,0,0,19,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-29T00:00:00+05:30,477,2,91,2,384,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-11-30T00:00:00+05:30,400,1,100,1,299,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-01T00:00:00+05:30,338,0,36,0,300,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-12-02T00:00:00+05:30,323,0,76,0,245,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-12-03T00:00:00+05:30,352,1,19,1,332,0,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-04T00:00:00+05:30,81,0,5,0,76,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-05T00:00:00+05:30,23,0,6,0,15,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-12-06T00:00:00+05:30,388,1,55,1,330,0,0,1,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-12-07T00:00:00+05:30,301,1,37,1,264,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-08T00:00:00+05:30,318,10,78,0,239,10,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-09T00:00:00+05:30,387,1,93,1,294,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-10T00:00:00+05:30,310,2,86,1,222,0,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2021-12-11T00:00:00+05:30,73,2,10,2,60,0,0,1,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2021-12-12T00:00:00+05:30,9,0,2,0,6,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-13T00:00:00+05:30,345,1,68,0,271,1,0,0,0,0,0,0,6,0
MEGHALAYA,WEST GARO HILLS,2021-12-14T00:00:00+05:30,273,2,58,2,210,0,0,0,0,0,0,0,5,0
MEGHALAYA,WEST GARO HILLS,2021-12-15T00:00:00+05:30,385,1,60,1,325,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-16T00:00:00+05:30,490,2,227,0,263,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-17T00:00:00+05:30,380,1,218,1,161,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-18T00:00:00+05:30,195,0,49,0,146,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-19T00:00:00+05:30,28,0,21,0,6,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-20T00:00:00+05:30,369,1,158,1,207,0,0,0,0,0,3,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-21T00:00:00+05:30,298,0,139,0,153,0,0,0,0,0,5,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-22T00:00:00+05:30,185,0,67,0,109,0,0,1,0,0,4,0,4,0
MEGHALAYA,WEST GARO HILLS,2021-12-23T00:00:00+05:30,116,0,57,0,58,0,0,0,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-24T00:00:00+05:30,53,2,5,2,47,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-25T00:00:00+05:30,23,0,2,0,21,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2021-12-27T00:00:00+05:30,264,2,57,2,202,0,0,0,0,0,1,0,4,0
MEGHALAYA,WEST GARO HILLS,2021-12-28T00:00:00+05:30,265,1,81,1,174,0,0,0,0,0,0,0,10,0
MEGHALAYA,WEST GARO HILLS,2021-12-29T00:00:00+05:30,265,0,75,0,187,0,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2021-12-30T00:00:00+05:30,282,2,145,2,136,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2021-12-31T00:00:00+05:30,52,0,22,0,30,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-01T00:00:00+05:30,115,0,108,0,7,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-02T00:00:00+05:30,125,0,118,0,6,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-01-03T00:00:00+05:30,226,3,43,3,180,0,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2022-01-04T00:00:00+05:30,454,3,312,3,140,0,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2022-01-05T00:00:00+05:30,367,8,123,3,243,5,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-06T00:00:00+05:30,365,3,131,2,222,1,0,0,0,0,0,0,12,0
MEGHALAYA,WEST GARO HILLS,2022-01-07T00:00:00+05:30,404,7,113,3,286,4,0,0,0,0,0,0,5,0
MEGHALAYA,WEST GARO HILLS,2022-01-08T00:00:00+05:30,249,17,105,17,137,0,0,0,0,0,0,0,7,0
MEGHALAYA,WEST GARO HILLS,2022-01-09T00:00:00+05:30,150,1,124,0,22,1,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2022-01-10T00:00:00+05:30,421,9,211,7,208,1,1,1,0,0,1,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-11T00:00:00+05:30,281,14,103,9,176,4,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-01-12T00:00:00+05:30,291,7,79,3,211,4,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-01-13T00:00:00+05:30,244,16,97,13,144,2,0,0,0,0,0,0,3,1
MEGHALAYA,WEST GARO HILLS,2022-01-14T00:00:00+05:30,306,32,68,8,235,23,0,0,0,0,0,0,3,1
MEGHALAYA,WEST GARO HILLS,2022-01-15T00:00:00+05:30,202,34,47,26,153,7,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-01-16T00:00:00+05:30,33,3,18,1,15,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-17T00:00:00+05:30,375,34,69,18,303,16,0,0,0,0,0,0,3,0
MEGHALAYA,WEST GARO HILLS,2022-01-18T00:00:00+05:30,337,42,53,14,282,27,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-01-19T00:00:00+05:30,313,58,57,35,255,23,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-01-20T00:00:00+05:30,373,56,131,42,242,14,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-21T00:00:00+05:30,255,32,46,13,205,18,0,0,0,0,0,0,4,1
MEGHALAYA,WEST GARO HILLS,2022-01-22T00:00:00+05:30,185,31,34,20,149,10,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-01-23T00:00:00+05:30,30,1,1,0,28,0,0,0,0,0,0,0,1,1
MEGHALAYA,WEST GARO HILLS,2022-01-24T00:00:00+05:30,394,74,86,34,306,40,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2022-01-25T00:00:00+05:30,490,131,185,93,294,35,0,1,0,0,0,0,10,3
MEGHALAYA,WEST GARO HILLS,2022-01-26T00:00:00+05:30,25,9,2,0,23,9,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-01-27T00:00:00+05:30,532,106,175,71,356,34,0,0,0,0,0,0,1,1
MEGHALAYA,WEST GARO HILLS,2022-01-28T00:00:00+05:30,370,63,94,31,267,29,0,0,0,0,0,0,9,3
MEGHALAYA,WEST GARO HILLS,2022-01-29T00:00:00+05:30,268,89,83,63,177,21,0,0,0,0,0,0,8,5
MEGHALAYA,WEST GARO HILLS,2022-01-30T00:00:00+05:30,27,3,20,0,6,3,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-01-31T00:00:00+05:30,446,102,126,80,318,20,0,0,0,0,0,0,2,2
MEGHALAYA,WEST GARO HILLS,2022-02-01T00:00:00+05:30,443,58,112,23,330,34,0,0,0,0,0,0,1,1
MEGHALAYA,WEST GARO HILLS,2022-02-02T00:00:00+05:30,329,58,96,45,231,11,0,0,0,0,0,0,2,2
MEGHALAYA,WEST GARO HILLS,2022-02-03T00:00:00+05:30,103,36,38,33,59,0,0,0,0,0,0,0,6,3
MEGHALAYA,WEST GARO HILLS,2022-02-04T00:00:00+05:30,140,14,16,12,123,2,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-05T00:00:00+05:30,241,72,65,63,173,6,0,0,0,0,0,0,3,3
MEGHALAYA,WEST GARO HILLS,2022-02-06T00:00:00+05:30,28,2,2,0,24,1,1,1,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-07T00:00:00+05:30,254,15,3,0,251,15,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-08T00:00:00+05:30,302,64,71,47,230,17,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-09T00:00:00+05:30,273,19,69,8,202,11,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2022-02-10T00:00:00+05:30,211,15,49,7,158,8,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2022-02-11T00:00:00+05:30,322,14,59,6,261,7,1,1,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-12T00:00:00+05:30,110,12,42,10,66,1,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-02-13T00:00:00+05:30,21,2,2,0,18,2,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-14T00:00:00+05:30,325,10,36,2,288,8,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-15T00:00:00+05:30,128,10,9,7,118,3,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-16T00:00:00+05:30,128,7,4,2,122,4,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-02-17T00:00:00+05:30,151,4,3,0,148,4,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-18T00:00:00+05:30,214,8,48,6,164,1,0,0,0,0,0,0,2,1
MEGHALAYA,WEST GARO HILLS,2022-02-19T00:00:00+05:30,224,3,99,2,124,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-20T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-21T00:00:00+05:30,279,7,85,5,190,2,0,0,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2022-02-22T00:00:00+05:30,319,7,78,1,240,6,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-23T00:00:00+05:30,333,3,60,1,267,2,0,0,0,0,0,0,6,0
MEGHALAYA,WEST GARO HILLS,2022-02-24T00:00:00+05:30,348,3,114,1,234,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-25T00:00:00+05:30,82,0,28,0,54,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-26T00:00:00+05:30,96,2,32,1,63,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-02-27T00:00:00+05:30,23,0,4,0,19,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-02-28T00:00:00+05:30,163,5,51,1,111,4,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-03-01T00:00:00+05:30,256,2,36,1,215,1,0,0,0,0,0,0,5,0
MEGHALAYA,WEST GARO HILLS,2022-03-02T00:00:00+05:30,152,1,34,0,117,1,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-03-03T00:00:00+05:30,226,1,19,0,206,1,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-04T00:00:00+05:30,135,1,11,0,119,1,0,1,0,0,0,0,4,0
MEGHALAYA,WEST GARO HILLS,2022-03-05T00:00:00+05:30,114,0,22,0,91,0,0,1,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-06T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-07T00:00:00+05:30,178,2,19,1,157,1,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2022-03-08T00:00:00+05:30,150,6,17,2,133,4,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-09T00:00:00+05:30,161,5,11,3,149,2,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-03-10T00:00:00+05:30,189,2,7,0,180,2,0,0,0,0,0,0,2,0
MEGHALAYA,WEST GARO HILLS,2022-03-11T00:00:00+05:30,82,0,1,0,81,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-12T00:00:00+05:30,97,2,1,0,96,2,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-13T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
MEGHALAYA,WEST GARO HILLS,2022-03-14T00:00:00+05:30,171,0,7,0,164,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-15T00:00:00+05:30,190,4,27,1,163,3,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-16T00:00:00+05:30,96,4,0,0,96,4,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-17T00:00:00+05:30,43,1,1,0,42,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-18T00:00:00+05:30,78,1,0,0,78,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-19T00:00:00+05:30,20,0,1,0,19,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-20T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-21T00:00:00+05:30,81,1,0,0,81,1,0,0,0,0,0,0,0,0
MEGHALAYA,WEST GARO HILLS,2022-03-22T00:00:00+05:30,54,0,0,0,53,0,0,0,0,0,0,0,1,0
